year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1983,46.0,0.07,269.33,30.66,47.17,38.91,0.0,0.0,0.04,0.62,2.83,9.63,21.21,23.86,19.71,12.02,5.92,2.83,1.02,0.27,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1983,47.0,0.057999999999999996,266.54,28.12,45.51,36.81,0.0,0.0,0.13,0.88,5.08,14.85,24.57,21.61,16.75,8.71,4.42,1.94,1.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1983,48.0,0.051,264.72,27.9,40.77,34.33,0.0,0.04,0.35,1.9,9.15,21.3,24.97,19.22,11.84,6.45,3.31,0.93,0.31,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1983,49.0,0.045,263.37,25.57,35.42,30.49,0.0,0.13,1.02,6.76,20.02,25.41,20.5,12.42,7.07,3.76,1.86,0.75,0.09,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1983,50.0,0.044000000000000004,261.88,28.62,32.57,30.6,0.0,0.18,2.12,8.88,19.05,22.62,19.13,12.55,7.07,4.42,2.21,0.97,0.53,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1983,51.0,0.045,260.36,36.01,35.36,35.68,0.0,0.0,0.53,3.58,10.03,17.72,20.68,16.88,12.9,7.95,4.37,3.0,1.55,0.49,0.31,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1983,52.0,0.043,258.49,42.69,42.35,42.52,0.0,0.0,0.09,0.71,3.67,8.26,14.58,17.19,17.1,14.45,9.77,6.1,3.62,2.78,1.24,0.35,0.09,0.0,0.0,0.0,0.0,4,Donetsk
1984,1.0,0.044000000000000004,257.66,56.91,45.45,51.18,0.0,0.0,0.0,0.13,0.62,2.34,5.35,8.84,13.35,16.88,16.79,13.83,9.28,5.48,3.98,2.52,0.35,0.27,0.0,0.0,0.0,4,Donetsk
1984,2.0,0.046,257.03,61.54,47.98,54.76,0.0,0.0,0.0,0.0,0.35,0.84,3.27,5.26,10.83,13.79,16.79,16.39,13.65,9.1,4.99,3.09,1.33,0.27,0.04,0.0,0.0,4,Donetsk
1984,3.0,0.046,257.31,61.5,46.96,54.23,0.0,0.0,0.0,0.0,0.09,0.84,2.47,5.13,11.53,16.04,17.72,16.22,13.74,8.84,4.15,2.25,0.71,0.22,0.04,0.0,0.0,4,Donetsk
1984,4.0,0.046,259.45,58.22,40.61,49.41,0.0,0.0,0.0,0.0,0.04,1.41,4.99,12.28,16.7,19.13,17.45,12.42,8.31,4.55,1.55,0.88,0.18,0.09,0.0,0.0,0.0,4,Donetsk
1984,5.0,0.044000000000000004,261.35,53.02,37.88,45.45,0.0,0.0,0.0,0.0,0.09,2.61,8.97,17.54,21.92,20.15,13.79,9.01,3.09,1.86,0.71,0.27,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,6.0,0.044000000000000004,263.25,46.35,37.63,41.99,0.0,0.0,0.0,0.0,0.84,4.46,13.92,23.91,24.39,17.06,8.79,4.2,1.37,0.84,0.22,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,7.0,0.045,265.25,39.99,37.96,38.98,0.0,0.0,0.0,0.09,2.39,11.27,20.24,23.2,21.61,11.71,5.66,2.21,0.97,0.57,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,8.0,0.046,266.88,35.19,39.9,37.54,0.0,0.0,0.04,0.57,6.14,14.45,21.65,19.31,18.07,10.87,4.9,1.9,1.24,0.62,0.22,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,9.0,0.046,269.17,30.49,39.9,35.2,0.0,0.0,0.13,2.65,12.11,19.4,17.41,17.76,15.25,8.79,3.05,1.86,1.24,0.31,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,10.0,0.047,272.02,26.01,39.88,32.94,0.0,0.0,0.4,4.68,17.45,20.15,17.9,17.28,11.71,5.74,2.96,1.19,0.49,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,11.0,0.054000000000000006,275.73,27.11,37.99,32.55,0.0,0.09,0.66,4.42,14.98,23.46,20.28,16.48,10.43,5.61,1.86,1.02,0.53,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,12.0,0.066,279.97,30.46,33.35,31.9,0.0,0.04,0.44,3.8,13.35,27.49,23.95,16.39,8.44,3.49,1.28,0.75,0.53,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,13.0,0.081,283.78,34.18,29.78,31.98,0.0,0.09,0.27,2.87,11.93,26.07,28.55,17.59,8.48,2.39,1.19,0.27,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,14.0,0.10300000000000001,287.33,38.52,23.86,31.19,0.0,0.09,0.35,3.23,13.39,27.84,28.99,16.75,6.85,1.81,0.4,0.18,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,15.0,0.127,289.73,41.3,23.05,32.17,0.0,0.04,0.27,2.96,10.91,24.39,28.63,20.64,8.97,2.56,0.35,0.13,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,16.0,0.158,291.8,44.72,24.8,34.76,0.0,0.0,0.13,1.5,6.58,17.01,26.25,25.76,15.29,5.52,1.59,0.27,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,17.0,0.2,294.28,50.18,24.79,37.49,0.0,0.04,0.18,0.97,5.21,13.74,20.33,21.21,18.69,12.46,4.9,1.94,0.18,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,18.0,0.249,295.75,56.45,30.17,43.31,0.0,0.04,0.09,0.4,2.83,7.38,14.45,16.62,15.07,15.16,12.37,7.64,5.3,1.94,0.57,0.09,0.0,0.04,0.0,0.0,0.0,4,Donetsk
1984,19.0,0.29100000000000004,297.23,60.34,35.19,47.76,0.04,0.0,0.09,0.49,1.77,4.82,9.54,14.01,14.27,13.12,12.86,10.34,8.44,5.17,2.92,1.63,0.31,0.13,0.04,0.0,0.0,4,Donetsk
1984,20.0,0.322,298.52,60.12,37.39,48.75,0.09,0.04,0.35,0.53,2.12,4.37,8.53,10.87,14.1,13.52,12.77,11.53,9.01,5.74,3.76,1.68,0.71,0.18,0.09,0.0,0.0,4,Donetsk
1984,21.0,0.345,299.26,58.5,40.43,49.47,0.0,0.35,0.35,1.02,2.21,4.2,7.38,10.21,11.98,14.1,13.26,11.62,9.19,6.63,3.93,2.12,0.97,0.18,0.27,0.04,0.0,4,Donetsk
1984,22.0,0.354,299.72,50.7,41.94,46.32,0.13,0.44,1.24,1.9,4.42,6.36,9.19,10.16,12.37,13.52,11.71,9.41,8.04,5.44,2.56,2.08,0.57,0.22,0.18,0.04,0.0,4,Donetsk
1984,23.0,0.35,299.3,37.98,50.4,44.19,0.09,0.35,1.33,2.74,5.79,7.69,9.85,12.42,12.64,12.42,11.22,7.82,7.29,3.36,2.39,1.28,1.02,0.18,0.13,0.0,0.0,4,Donetsk
1984,24.0,0.34600000000000003,299.56,31.76,54.37,43.07,0.04,0.31,1.1,3.18,5.74,8.53,11.05,14.14,13.08,12.64,10.12,7.69,4.73,3.18,2.17,1.19,0.66,0.31,0.13,0.0,0.0,4,Donetsk
1984,25.0,0.34,300.61,31.06,49.81,40.43,0.09,0.75,1.63,3.98,7.2,10.52,11.8,13.92,13.96,12.33,9.72,5.3,3.31,3.18,1.28,0.44,0.4,0.13,0.04,0.0,0.0,4,Donetsk
1984,26.0,0.324,300.94,26.54,51.28,38.91,0.0,0.35,1.77,3.89,8.71,11.4,13.48,15.51,14.14,11.58,7.91,4.9,3.45,1.5,0.84,0.22,0.18,0.09,0.09,0.0,0.0,4,Donetsk
1984,27.0,0.301,300.75,17.39,54.58,35.99,0.0,0.0,1.28,5.97,10.78,14.8,16.84,15.73,13.26,9.68,5.26,3.8,1.37,0.53,0.44,0.04,0.13,0.04,0.04,0.0,0.0,4,Donetsk
1984,28.0,0.275,300.5,10.4,57.32,33.86,0.0,0.0,0.97,5.26,13.74,19.0,19.27,16.48,11.53,7.16,3.27,1.63,0.75,0.49,0.13,0.13,0.13,0.04,0.0,0.0,0.0,4,Donetsk
1984,29.0,0.259,300.52,7.63,57.7,32.67,0.04,0.31,1.63,5.79,13.74,21.48,20.68,15.82,9.77,5.3,3.09,0.97,0.44,0.49,0.13,0.13,0.13,0.04,0.0,0.0,0.0,4,Donetsk
1984,30.0,0.24600000000000002,300.36,6.75,59.53,33.14,0.04,0.35,1.81,4.9,12.37,20.99,21.25,16.57,9.63,6.14,3.18,1.24,0.53,0.53,0.18,0.09,0.13,0.04,0.0,0.0,0.0,4,Donetsk
1984,31.0,0.231,299.49,5.47,67.29,36.38,0.0,0.18,0.75,2.3,7.56,16.35,20.64,19.31,15.11,8.57,4.86,2.21,0.97,0.71,0.22,0.04,0.13,0.09,0.0,0.0,0.0,4,Donetsk
1984,32.0,0.221,298.77,6.05,72.03,39.04,0.0,0.09,0.31,1.63,4.77,11.27,18.65,20.64,16.48,11.71,8.22,2.87,1.59,1.02,0.35,0.22,0.04,0.13,0.0,0.0,0.0,4,Donetsk
1984,33.0,0.22,298.45,8.45,72.05,40.25,0.0,0.09,0.35,1.28,4.73,10.21,17.63,18.56,16.84,12.02,8.31,4.86,2.34,1.24,1.06,0.18,0.13,0.09,0.09,0.0,0.0,4,Donetsk
1984,34.0,0.222,298.04,12.57,70.88,41.72,0.0,0.09,0.22,1.77,4.42,9.63,14.89,18.34,15.29,11.53,9.81,5.88,3.84,1.63,1.06,1.15,0.27,0.09,0.04,0.0,0.04,4,Donetsk
1984,35.0,0.21899999999999997,297.51,16.92,67.71,42.31,0.09,0.09,0.75,1.94,4.68,9.41,13.79,15.82,15.2,11.18,10.34,6.94,4.11,2.21,1.41,1.33,0.57,0.04,0.04,0.04,0.0,4,Donetsk
1984,36.0,0.214,296.46,21.44,63.26,42.35,0.13,0.22,1.02,2.96,5.3,9.5,11.27,15.11,13.92,12.68,10.03,7.03,4.82,2.61,1.81,0.97,0.44,0.09,0.09,0.0,0.0,4,Donetsk
1984,37.0,0.21,295.94,28.37,48.36,38.37,0.62,1.37,3.18,5.39,7.82,11.05,12.81,12.99,12.9,11.0,7.69,5.7,3.31,1.94,1.19,0.57,0.4,0.0,0.04,0.0,0.0,4,Donetsk
1984,38.0,0.20199999999999999,295.11,33.87,35.96,34.91,1.59,2.96,4.33,7.29,9.94,12.24,13.48,12.55,10.74,9.28,6.14,3.93,2.52,1.86,0.62,0.27,0.22,0.04,0.0,0.0,0.0,4,Donetsk
1984,39.0,0.187,293.03,36.28,34.91,35.59,0.93,1.81,4.29,7.51,9.72,11.62,14.67,13.52,11.22,8.26,6.27,4.46,2.7,1.46,0.88,0.44,0.22,0.0,0.0,0.0,0.0,4,Donetsk
1984,40.0,0.16699999999999998,290.0,35.34,42.47,38.9,0.04,0.8,2.3,4.33,8.4,10.56,14.54,15.07,12.86,10.69,7.82,4.9,3.84,1.72,1.33,0.53,0.13,0.09,0.04,0.0,0.0,4,Donetsk
1984,41.0,0.153,287.25,36.86,41.97,39.41,0.09,0.57,1.72,3.45,6.94,11.09,14.85,16.17,13.83,11.05,7.73,4.82,4.29,1.86,0.88,0.35,0.27,0.04,0.0,0.0,0.0,4,Donetsk
1984,42.0,0.142,284.77,40.75,37.02,38.88,0.09,0.71,1.19,3.67,6.63,11.67,15.82,16.22,14.54,11.4,7.64,4.42,3.31,1.59,0.66,0.22,0.22,0.0,0.0,0.0,0.0,4,Donetsk
1984,43.0,0.127,281.85,42.19,35.51,38.85,0.0,0.35,0.97,3.36,6.5,11.67,16.84,16.39,14.54,11.84,7.87,5.26,2.65,1.02,0.49,0.27,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,44.0,0.111,278.54,41.19,35.18,38.18,0.0,0.04,0.8,2.43,7.42,13.65,16.62,17.9,15.47,10.69,7.07,4.68,2.03,0.71,0.4,0.09,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,45.0,0.099,274.75,41.46,37.52,39.49,0.0,0.0,0.71,1.46,5.13,12.59,16.22,19.09,15.64,12.11,8.09,4.51,3.05,0.93,0.35,0.13,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1984,46.0,0.08900000000000001,270.7,42.61,40.2,41.41,0.0,0.09,0.8,1.28,4.15,7.64,15.29,17.68,16.92,14.71,9.46,6.32,3.54,1.41,0.53,0.13,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1984,47.0,0.084,267.9,45.78,39.2,42.49,0.0,0.4,1.19,1.9,3.4,6.98,11.22,16.22,18.12,14.27,10.91,8.57,4.55,1.46,0.57,0.18,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1984,48.0,0.083,266.08,51.52,34.88,43.2,0.13,1.19,1.59,2.43,3.45,5.83,9.32,14.1,16.08,13.96,13.52,10.08,5.21,1.99,0.97,0.09,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1984,49.0,0.08199999999999999,266.52,56.17,22.26,39.21,0.97,1.72,1.86,3.09,5.79,8.66,13.65,14.85,14.67,12.24,11.89,6.41,3.18,0.93,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,9.0,0.040999999999999995,269.76,24.24,38.14,31.19,0.0,0.0,0.18,2.92,13.74,29.08,30.18,16.13,4.9,0.75,0.66,0.66,0.35,0.04,0.31,0.04,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1985,10.0,0.038,271.04,18.9,43.42,31.16,0.0,0.0,0.18,2.34,14.23,29.21,31.11,15.11,4.42,1.33,0.62,0.57,0.53,0.18,0.13,0.04,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,11.0,0.039,272.93,17.35,48.8,33.07,0.0,0.0,0.09,1.06,8.84,24.3,31.6,19.62,8.04,4.29,1.5,0.35,0.22,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,12.0,0.044000000000000004,275.7,17.95,50.07,34.01,0.0,0.0,0.0,1.59,8.66,20.46,30.09,20.37,9.37,5.08,3.31,0.88,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,13.0,0.055,279.38,20.67,46.61,33.64,0.0,0.0,0.0,1.55,9.15,23.51,29.78,17.72,8.4,5.79,2.74,1.15,0.13,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,14.0,0.07200000000000001,283.09,24.26,39.51,31.88,0.0,0.0,0.09,1.9,11.71,29.16,29.74,15.6,7.6,2.52,1.02,0.49,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,15.0,0.09699999999999999,286.66,28.66,34.6,31.63,0.0,0.0,0.04,2.08,10.96,29.47,31.02,17.1,6.63,1.63,0.66,0.27,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,16.0,0.129,289.89,33.76,32.36,33.06,0.0,0.0,0.0,1.68,7.34,24.44,31.55,20.95,9.94,2.47,1.28,0.22,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,17.0,0.16899999999999998,293.05,38.7,30.49,34.6,0.0,0.04,0.22,1.41,7.38,19.97,25.76,22.89,12.68,6.14,2.39,0.88,0.09,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,18.0,0.209,295.86,42.06,28.9,35.48,0.0,0.22,0.49,2.47,8.4,17.15,22.32,19.49,14.63,7.95,4.11,1.77,0.71,0.22,0.04,0.04,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,19.0,0.24600000000000002,298.13,43.4,27.32,35.36,0.0,0.44,1.02,4.02,9.63,16.53,19.0,18.65,13.92,8.0,5.35,1.99,0.84,0.49,0.0,0.09,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1985,20.0,0.27399999999999997,298.39,40.82,37.52,39.17,0.18,0.22,0.84,2.61,6.54,10.52,15.91,16.7,17.15,12.64,8.09,5.39,2.12,0.62,0.27,0.09,0.09,0.04,0.0,0.0,0.0,4,Donetsk
1985,21.0,0.301,298.59,38.18,45.31,41.74,0.09,0.31,0.75,2.21,5.17,7.91,13.39,14.32,15.82,15.02,10.69,7.91,3.98,1.77,0.35,0.22,0.09,0.0,0.0,0.0,0.0,4,Donetsk
1985,22.0,0.322,298.83,33.25,49.17,41.21,0.18,0.66,1.41,3.49,6.81,9.68,11.8,13.04,12.9,12.46,10.78,7.87,5.13,2.17,1.15,0.44,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1985,23.0,0.331,298.34,26.88,58.8,42.84,0.13,0.57,1.19,3.0,6.58,8.84,11.67,11.44,11.84,12.28,10.74,8.97,6.27,3.98,1.5,0.62,0.22,0.13,0.0,0.0,0.0,4,Donetsk
1985,24.0,0.33899999999999997,297.99,27.82,69.48,48.65,0.09,0.09,0.66,1.02,2.74,5.39,7.87,10.16,12.55,12.24,13.83,11.44,8.75,6.32,3.54,2.21,0.62,0.31,0.09,0.09,0.0,4,Donetsk
1985,25.0,0.34700000000000003,298.1,35.41,75.0,55.2,0.0,0.09,0.18,0.62,1.63,2.74,4.51,7.11,9.5,9.54,11.98,12.81,11.44,10.83,7.29,5.04,2.96,1.46,0.18,0.04,0.04,4,Donetsk
1985,26.0,0.345,298.05,38.09,80.22,59.16,0.0,0.0,0.09,0.13,0.66,1.28,3.09,4.46,7.07,9.24,12.68,11.44,13.21,12.55,9.9,7.16,4.82,1.68,0.4,0.13,0.0,4,Donetsk
1985,27.0,0.34,298.06,38.42,80.23,59.32,0.0,0.0,0.0,0.09,0.27,0.8,1.81,4.37,6.67,9.9,12.24,14.49,14.71,12.64,10.43,6.81,3.36,1.1,0.22,0.09,0.0,4,Donetsk
1985,28.0,0.335,298.34,40.82,77.08,58.95,0.0,0.0,0.0,0.04,0.04,0.49,1.24,3.45,6.76,9.9,15.64,14.05,16.88,13.79,10.12,4.82,1.9,0.71,0.13,0.04,0.0,4,Donetsk
1985,29.0,0.332,299.32,43.93,68.47,56.2,0.0,0.0,0.0,0.09,0.22,0.84,2.34,4.82,8.57,13.12,15.07,16.7,15.64,11.58,6.36,2.87,1.33,0.31,0.13,0.0,0.0,4,Donetsk
1985,30.0,0.324,300.44,44.7,58.26,51.48,0.0,0.0,0.09,0.27,0.97,2.3,4.86,7.73,12.86,15.16,16.57,15.78,11.0,6.89,3.49,1.46,0.44,0.13,0.0,0.0,0.0,4,Donetsk
1985,31.0,0.312,301.57,44.42,47.37,45.9,0.0,0.18,0.44,0.93,2.87,5.52,8.53,12.28,15.51,16.26,15.16,10.56,6.27,3.71,1.02,0.53,0.13,0.09,0.0,0.0,0.0,4,Donetsk
1985,32.0,0.298,302.38,42.61,37.89,40.25,0.13,0.49,1.94,2.56,5.52,10.12,12.77,14.71,17.23,13.65,9.32,6.41,2.87,1.28,0.62,0.22,0.13,0.0,0.0,0.0,0.0,4,Donetsk
1985,33.0,0.28,302.66,37.75,31.58,34.66,1.1,1.68,3.71,6.63,9.46,13.35,14.98,15.82,12.06,9.41,6.45,2.83,1.28,0.44,0.62,0.13,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1985,34.0,0.262,302.46,33.15,27.45,30.3,2.96,4.24,6.14,8.93,13.17,13.65,15.16,11.84,10.74,5.61,4.42,1.24,0.97,0.31,0.4,0.13,0.09,0.0,0.0,0.0,0.0,4,Donetsk
1985,35.0,0.243,301.35,29.33,27.7,28.51,4.15,5.3,7.64,11.71,12.46,13.52,13.35,12.11,8.0,5.44,3.36,1.28,0.57,0.53,0.22,0.27,0.09,0.0,0.0,0.0,0.0,4,Donetsk
1985,36.0,0.21600000000000003,299.2,22.26,32.66,27.46,4.64,5.79,9.72,11.44,14.1,12.42,12.42,10.91,7.95,4.73,2.96,1.41,0.53,0.53,0.22,0.04,0.13,0.04,0.0,0.0,0.0,4,Donetsk
1985,37.0,0.193,296.95,18.14,35.71,26.93,3.4,6.19,10.3,12.9,14.85,13.88,11.31,10.16,7.11,4.42,2.74,1.37,0.93,0.22,0.04,0.04,0.09,0.04,0.0,0.0,0.0,4,Donetsk
1985,38.0,0.174,294.92,16.85,36.66,26.75,3.27,4.9,10.74,14.58,14.63,14.58,11.14,10.03,7.11,3.58,2.92,1.46,0.53,0.27,0.13,0.09,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1985,39.0,0.151,292.03,14.19,44.61,29.4,0.97,2.25,6.01,13.43,16.39,16.62,14.18,11.05,8.44,5.26,2.7,1.59,0.49,0.31,0.18,0.09,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1985,40.0,0.128,288.9,12.36,52.96,32.66,0.49,0.75,2.12,7.38,12.95,20.11,18.43,14.23,10.16,6.01,4.42,1.77,0.62,0.27,0.18,0.13,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,41.0,0.10800000000000001,285.84,12.16,55.0,33.58,0.18,0.84,1.86,5.3,11.67,18.82,19.53,16.22,11.09,6.19,5.74,1.72,0.44,0.27,0.09,0.04,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,42.0,0.09,282.44,12.15,57.76,34.96,0.04,0.35,1.02,3.18,9.5,17.32,21.12,18.03,13.35,7.78,6.72,1.19,0.27,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,43.0,0.075,279.4,12.98,53.72,33.35,0.0,0.31,0.97,4.07,11.71,19.44,23.46,17.85,10.65,6.19,4.77,0.4,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,44.0,0.064,276.53,14.52,47.97,31.24,0.0,0.18,1.86,6.23,14.45,24.04,21.92,16.44,8.17,4.02,2.43,0.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,45.0,0.053,273.6,13.68,44.3,28.99,0.0,0.35,2.78,9.41,20.11,24.44,20.55,13.12,5.97,2.25,0.88,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,46.0,0.042,270.71,11.83,40.71,26.27,0.04,0.66,5.39,16.04,24.08,24.52,15.82,8.17,3.23,1.5,0.49,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,47.0,0.031,266.93,9.13,43.72,26.43,0.09,1.06,6.05,17.59,24.17,19.75,14.71,8.93,4.02,2.21,1.15,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,48.0,0.026000000000000002,263.21,7.87,47.03,27.45,0.04,1.28,6.5,15.91,22.09,18.56,14.71,9.15,5.74,2.83,2.12,0.84,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,49.0,0.022000000000000002,260.69,6.25,46.62,26.43,0.13,1.59,9.37,19.44,19.58,17.28,12.64,8.84,5.13,3.31,2.08,0.4,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,50.0,0.02,259.49,4.75,42.67,23.71,0.97,4.95,15.29,19.93,18.25,13.96,11.62,7.73,4.24,2.03,0.8,0.09,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,51.0,0.02,259.21,5.93,40.31,23.12,2.21,6.5,14.45,18.47,18.16,14.71,11.67,7.6,4.2,1.24,0.71,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1985,52.0,0.02,258.73,6.99,41.04,24.01,2.25,6.14,12.11,16.57,18.91,15.82,12.11,8.35,4.55,2.25,0.75,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,1.0,0.021,258.23,11.99,42.51,27.25,1.1,4.51,8.22,13.88,18.12,15.73,14.1,10.74,7.2,2.87,2.21,1.02,0.22,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,2.0,0.023,258.25,17.68,42.25,29.96,0.71,2.92,5.83,10.65,15.86,16.53,16.13,12.06,8.79,4.86,3.23,1.19,0.8,0.27,0.09,0.09,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,3.0,0.025,259.55,23.58,36.86,30.22,0.53,2.61,5.04,10.34,16.75,16.84,15.95,12.15,9.5,4.77,2.92,1.46,0.62,0.35,0.09,0.09,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,4.0,0.027000000000000003,260.92,27.18,34.08,30.63,0.4,2.12,4.24,9.72,16.17,19.05,15.29,13.52,8.71,5.13,3.0,1.68,0.71,0.18,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,5.0,0.028999999999999998,262.89,29.88,31.02,30.45,0.44,2.03,3.62,8.97,16.17,19.8,18.16,13.35,7.34,4.9,2.39,1.94,0.62,0.18,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,6.0,0.03,265.18,28.01,29.75,28.88,0.27,1.99,4.73,11.22,18.6,21.08,17.72,11.53,6.36,2.74,2.34,1.06,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,7.0,0.031,267.86,23.86,28.21,26.04,0.09,2.08,6.32,15.69,24.26,23.42,14.94,6.45,3.58,1.02,1.46,0.53,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,8.0,0.033,270.49,21.77,27.57,24.67,0.0,1.81,6.58,18.78,28.9,24.13,11.27,4.02,1.86,1.15,0.97,0.22,0.27,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,9.0,0.033,273.04,19.12,27.09,23.1,0.09,2.21,9.24,23.16,31.29,20.37,8.04,2.39,1.28,0.66,0.53,0.4,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,10.0,0.036000000000000004,276.66,17.43,24.14,20.79,0.84,4.99,15.02,28.06,26.2,16.08,4.99,1.59,0.8,0.62,0.31,0.27,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,11.0,0.042,281.5,18.56,16.81,17.69,4.15,13.08,20.9,25.41,20.95,9.81,3.0,1.15,0.62,0.53,0.13,0.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,12.0,0.052000000000000005,286.66,21.97,8.01,14.99,7.25,22.85,23.24,22.18,14.63,6.23,1.77,1.1,0.4,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,13.0,0.069,291.08,27.76,2.84,15.3,3.14,21.7,27.84,22.76,15.11,6.36,2.12,0.66,0.22,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,14.0,0.09,293.35,31.9,2.25,17.08,0.93,11.89,30.18,25.81,17.98,9.5,2.92,0.71,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1986,15.0,0.114,295.59,35.57,1.81,18.69,0.53,6.85,25.23,28.55,20.9,11.75,4.95,0.84,0.31,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
